,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,7.1,7.2,7.3,7.4,7.5,7.6,7.7,7.8,7.9,8.0,8.1,8.2,8.3,8.4,8.5,8.6,8.7,8.8,8.9,9.0,9.1,9.2,9.3,9.4,9.5,9.6,9.7,9.8,9.9,10.0,10.1,10.2,10.3,10.4,10.5,10.6,10.7,10.8,10.9,11.0,11.1,11.2,11.3,11.4,11.5,11.6,11.7,11.8,11.9,12.0,12.1,12.2,12.3,12.4,12.5,12.6,12.7,12.8,12.9,13.0,13.1,13.2,13.3,13.4,13.5,13.6,13.7,13.8,13.9,14.0,14.1,14.2,14.3,14.4,14.5,14.6,14.7,14.8,14.9,15.0,15.1,15.2,15.3,15.4,15.5,15.6,15.7,15.8,15.9,16.0,16.1,16.2,16.3,16.4,16.5,16.6,16.7,16.8,16.9,17.0,17.1,17.2,17.3,17.4,17.5,17.6,17.7,17.8,17.9,18.0,18.1,18.2,18.3,18.4,18.5,18.6,18.7,18.8,18.9,19.0,19.1,19.2,19.3,19.4,19.5,19.6,19.7,19.8,19.9,20.0
GATES1_5_B1,23.5907124398,22.7907124398,22.0068725015,21.2290947238,20.5264644293,19.8264644293,19.1487244495,18.4820577829,17.8507266533,17.2507266533,16.6507266533,16.0507266533,15.4627973329,14.9072417773,14.3516862218,13.7961306662,13.2803846868,12.7803846868,12.2803846868,11.7803846868,11.3156402483,10.8711958039,10.4267513594,9.98230691499,9.53786247054,9.1085135718,8.7085135718,8.3085135718,7.9085135718,7.51596545385,7.18263212052,6.84929878718,6.51596545385,6.18263212051,5.84929878718,5.51596545385,5.19686979116,4.89686979117,4.59686979116,4.29686979116,4.01788814519,3.79566592297,3.57344370074,3.35122147852,3.1289992563,2.90677703408,2.68455481185,2.46233258963,2.24213245558,2.04213245557,1.84213245558,1.65687783596,1.54576672485,1.43465561373,1.32354450262,1.21243339151,1.1013222804,0.990211169288,0.879100058179,0.767988947067,0.656877835957,0.545766724845,0.434655613734,0.323544502624,0.218037200469,0.118037200469,0.0180372004597,4.63984110826e-12,2.4043229161e-11,3.99407771362e-11,9.95342279612e-12,7.58711757618e-12,1.97891199686e-10,2.90426350471e-11,4.44876823778e-11,3.54025178347e-12,1.29647768235e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53904561712e-12
BEARCNYN_2_B1,24.9022212122,24.1068610246,23.3290832468,22.5739305032,21.8739305032,21.1739305032,20.4908887904,19.8242221238,19.1863445738,18.5863445738,17.9863445738,17.3863445738,16.7863445738,16.2046536196,15.649098064,15.0935425085,14.5379869529,14.0335989951,13.5335989951,13.0335989951,12.5335989951,12.0578930411,11.6134485966,11.1690041522,10.7245597077,10.2801152633,9.83567081886,9.43219525879,9.03219525879,8.63219525879,8.2321952588,7.87110427789,7.53777094455,7.20443761122,6.87110427789,6.53777094455,6.20443761122,5.87110427789,5.55199256615,5.25199256616,4.95199256616,4.65199256616,4.36066067971,4.13843845749,3.91621623527,3.69399401305,3.47177179082,3.2495495686,3.02732734638,2.80510512416,2.58288290193,2.37039104511,2.17039104511,1.97039104512,1.79780244276,1.68669133165,1.57558022054,1.46446910943,1.35335799832,1.24224688721,1.13113577609,1.02002466498,0.908913553874,0.797802442762,0.686691331652,0.57558022054,0.464469109429,0.353357998317,0.247863462647,0.147863462652,0.0478634626564,6.89151865679e-12,2.94476484309e-12,3.47320274715e-12,3.40875584273e-12,3.18292932609e-12,3.56864608849e-12,4.02871302187e-12,2.51082336657e-12,2.14761240254e-12,2.18646089081e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HONCUT_1_N001,29.9471660897,29.0166384526,28.1215928133,27.2327039244,26.3635419896,25.5636744117,24.7843318225,24.0065540448,23.2657895851,22.5657895851,21.8762017526,21.2095350859,20.5428684192,19.8910343867,19.2910343867,18.6910343867,18.0910343867,17.494834458,16.935237007,16.3796814515,15.8241258959,15.2772845791,14.7772845791,14.2772845791,13.7772845791,13.2782595798,12.8280686777,12.3836242332,11.9391797888,11.4947353443,11.0502908999,10.6199414203,10.2199414203,9.81994142034,9.41994142034,9.02177504806,8.68314181273,8.3498084794,8.01647514606,7.68314181273,7.3498084794,7.01647514606,6.69624534087,6.39624534087,6.09624534086,5.79624534087,5.4986549097,5.27108892173,5.04886669951,4.82664447729,4.60442225506,4.38220003284,4.15997781062,3.9377555884,3.71553336618,3.49331114395,3.27834928804,3.07834928804,2.87834928804,2.67834928804,2.53522037263,2.42410926151,2.3129981504,2.20188703929,2.09077592818,1.97966481707,1.86855370596,1.75744259485,1.64633148374,1.53522037262,1.42410926151,1.3129981504,1.20188703929,1.09077592818,0.97966481707,0.868553705959,0.757442594847,0.649247354975,0.549247354974,0.449247354969,0.349247354969,0.249247354969,0.149247354977,0.0492473549715,3.42638147415e-12,3.09924439092e-12,3.84616413293e-12,3.76686498674e-12,5.57296727666e-12,6.02528936655e-12,2.21822995907e-12,1.77807504607e-12,2.69304057365e-12,2.55827181594e-12,4.35013636487e-12,5.63208834767e-12,3.53917281435e-12,3.81704381162e-12,4.83486216901e-12,7.83322480689e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54883725887e-12
RCARMEL_6_N011,39.448348763,38.4483487625,37.4483487625,36.5348981094,35.6348981094,34.7415580886,33.8526691997,32.9833138403,32.1833138403,31.3833138403,30.5833138403,29.8002685543,29.0224907765,28.2616316782,27.5616316782,26.8616316782,26.1616316782,25.4616316782,24.786948814,24.1202821474,23.4536154807,22.7912576883,22.1912576883,21.5912576883,20.9912576883,20.3912576883,19.7941248292,19.2346685527,18.6791129972,18.1235574416,17.5680018861,17.0124463305,16.4967194553,15.9967194553,15.4967194553,14.9967194553,14.5117777547,14.0673333102,13.6228888658,13.1784444213,12.7339999769,12.2895555324,11.845111088,11.4006666435,10.9997984614,10.5997984614,10.1997984614,9.79979846137,9.44940432399,9.11607099065,8.78273765732,8.44940432399,8.11607099065,7.78273765732,7.44940432399,7.11607099065,6.79583922353,6.49583922354,6.19583922354,5.89583922354,5.59953806184,5.3768913211,5.15466909888,4.93244687666,4.71022465443,4.48800243221,4.26578020999,4.04355798777,3.82133576554,3.59911354332,3.3768913211,3.15466909888,2.94812003572,2.74812003572,2.54812003572,2.34812003572,2.23122631919,2.12011520808,2.00900409697,1.89789298586,1.78678187474,1.67567076363,1.56455965252,1.45344854141,1.3423374303,1.23122631919,1.12011520808,1.00900409697,0.897892985856,0.786781874745,0.675670763634,0.564559652523,0.453448541411,0.347767053306,0.247767053309,0.147767053313,0.0477670533092,3.80691890319e-12,2.95293412655e-12,2.78901037893e-12,2.74809865865e-12,2.05697291674e-12,2.00379816977e-12,3.39383970472e-12,3.40266842209e-12,3.80798583185e-12,2.82244083717e-12,2.81545524311e-12,1.04197159996e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JESSUP_1_N001,20.3693054921,19.6342858549,18.9342858549,18.2505020382,17.5838353715,16.944861974,16.3448619741,15.744861974,15.144861974,14.5640601731,14.0085046176,13.452949062,12.9349887285,12.4349887285,11.9349887285,11.4349887285,10.9652267456,10.5207823011,10.0763378567,9.63189341224,9.1874489678,8.76811403769,8.36811403769,7.96811403769,7.56811403768,7.20424079237,6.87090745904,6.53757412571,6.20424079237,5.87090745904,5.53757412571,5.22148263206,4.92148263206,4.62148263206,4.32148263206,4.0594252485,3.83720302628,3.61498080406,3.39275858184,3.17053635962,2.94831413739,2.72609191517,2.50386969295,2.293507389,2.09350738899,1.89350738899,1.70450803844,1.59339692733,1.48228581622,1.37117470511,1.260063594,1.14895248289,1.03784137178,0.926730260668,0.815619149558,0.704508038445,0.593396927333,0.482285816224,0.371340293426,0.271340293427,0.171340293422,0.0713402934243,0.00183611433732,0.00183611433563,0.00183611442756,0.00183611434685,0.00183611434827,0.00183611434573,0.00183611434813,0.00183611442646,0.00183611455133,0.00183611443454,0.00183611433817,0.00183611433424,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433192,0.00183611433407
CABRILLO_6_N011,41.441615435,40.4416154345,39.4416154345,38.4416154345,37.5303248893,36.6303248893,35.7358030503,34.8469141615,33.9643755176,33.1643755176,32.3643755176,31.5643755176,30.7731043771,29.9953265993,29.2175488215,28.5034799185,27.8034799185,27.1034799185,26.4034799185,25.7167104543,25.0500437876,24.383377121,23.7167104543,23.0940204654,22.4940204654,21.8940204654,21.2940204654,20.6940204654,20.1137854263,19.5582298707,19.0026743152,18.4471187596,17.8915632041,17.3360076485,16.828583798,16.328583798,15.828583798,15.328583798,14.8443096618,14.3998652174,13.9554207729,13.5109763285,13.066531884,12.6220874396,12.1776429952,11.7331985507,11.3161140221,10.9161140221,10.5161140221,10.1161140221,9.73364582712,9.40031249378,9.06697916045,8.73364582712,8.40031249378,8.06697916045,7.73364582712,7.40031249379,7.06697916045,6.75898418739,6.45898418738,6.15898418739,5.85898418739,5.59054247582,5.36832025359,5.14609803137,4.92387580915,4.70165358693,4.47943136471,4.25720914248,4.03498692026,3.81276469804,3.59054247582,3.36832025359,3.15073380525,2.95073380525,2.75073380526,2.55073380525,2.38364955986,2.27253844875,2.16142733763,2.05031622652,1.93920511541,1.8280940043,1.71698289319,1.60587178208,1.49476067097,1.38364955986,1.27253844875,1.16142733764,1.05031622652,0.939205115411,0.828094004301,0.71698289319,0.605871782079,0.494760670967,0.390390821078,0.290390821081,0.190390821086,0.0903908210795,4.93607948452e-12,2.59647031044e-12,2.73654259587e-12,2.87597581279e-12,2.32919603918e-12,2.2472486422e-12,2.8903382847e-12,3.44235440824e-12,3.22236531084e-12,2.32658267427e-12,2.6360366132e-12,3.74276963623e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DEVLDNPP_6_N003,24.9279960401,24.0861848591,23.2861848591,22.4975000578,21.71972228,20.9893728551,20.289372855,19.5956320371,18.9289653704,18.2703193396,17.6703193396,17.0703193396,16.4703193396,15.8703193396,15.3081666726,14.7526111171,14.1970555615,13.6545723399,13.1545723399,12.6545723399,12.1545723399,11.6621229392,11.2176784947,10.7732340503,10.3287896058,9.88434516139,9.43990071694,9.02795107635,8.62795107635,8.22795107635,7.82795107634,7.45801643085,7.12468309752,6.79134976419,6.45801643085,6.12468309752,5.79134976418,5.45801643085,5.15047711919,4.85047711919,4.55047711919,4.25047711919,3.99453779076,3.77231556854,3.55009334632,3.3278711241,3.10564890188,2.88342667965,2.66120445743,2.43898223521,2.223261878,2.02326187799,1.82326187799,1.65282199641,1.5417108853,1.43059977419,1.31948866308,1.20837755197,1.09726644086,0.986155329746,0.875044218636,0.763933107525,0.652821996415,0.541710885302,0.430599774192,0.319488663082,0.214593238066,0.114593238067,0.0145932380573,3.39523177206e-12,9.99948942739e-12,1.25714190006e-11,6.43360656691e-12,5.63380329041e-12,8.10048169157e-11,3.48010163331e-11,2.03303338785e-11,3.78269295162e-12,2.63936162999e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.42005308535e-12
NCPA1GY1_7_N001,23.9844186948,23.197705272,22.4199274943,21.699345398,20.999345398,20.302826222,19.6361595554,18.9734043233,18.3734043233,17.7734043233,17.1734043233,16.5734043233,15.9816858315,15.426130276,14.8705747204,14.3150191649,13.8082838619,13.3082838619,12.8082838619,12.3082838619,11.8337330644,11.3892886199,10.9448441755,10.5003997311,10.0559552866,9.61230084854,9.21230084855,8.81230084855,8.41230084855,8.01230084855,7.66108590007,7.32775256674,6.99441923341,6.66108590007,6.32775256674,5.99441923341,5.66108590007,5.35628861314,5.05628861314,4.75628861315,4.45628861314,4.20205363213,3.97983140991,3.75760918769,3.53538696547,3.31316474325,3.09094252102,2.8687202988,2.64649807658,2.42581672884,2.22581672885,2.02581672885,1.82581672885,1.71070962106,1.59959850995,1.48848739884,1.37737628773,1.26626517662,1.1551540655,1.04404295439,0.932931843284,0.821820732172,0.710709621062,0.59959850995,0.488487398839,0.377376287727,0.268493033811,0.168493033819,0.0684930338213,8.53492284201e-12,2.8934141147e-12,3.25324488529e-12,3.31165656206e-12,3.46088848099e-12,3.64701257383e-12,3.84122348054e-12,2.37109063269e-12,2.52283000668e-12,1.13251047237e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NCPA1GY2_7_B2,23.985938305,23.199092052,22.4213142742,21.7006879675,21.0006879675,20.3041567273,19.6374900606,18.9746733911,18.3746733911,17.7746733911,17.1746733911,16.5746733911,15.9828886209,15.4273330654,14.8717775098,14.3162219543,13.8093897674,13.3093897674,12.8093897674,12.3093897674,11.8347533764,11.390308932,10.9458644875,10.5014200431,10.0569755987,9.61324050753,9.21324050752,8.81324050753,8.41324050753,8.01324050752,7.66186179547,7.32852846214,6.9951951288,6.66186179547,6.32852846213,5.9951951288,5.66186179547,5.35698702817,5.05698702816,4.75698702817,4.45698702816,4.2025960944,3.98037387218,3.75815164996,3.53592942773,3.31370720551,3.09148498329,2.86926276106,2.64704053884,2.42630840048,2.22630840048,2.02630840048,1.82630840047,1.7109944959,1.59988338479,1.48877227367,1.37766116257,1.26655005145,1.15543894034,1.04432782923,0.933216718121,0.822105607008,0.710994495899,0.599883384787,0.488772273677,0.377661162565,0.268754777651,0.168754777646,0.0687547776446,2.75874254041e-12,3.00290293615e-12,4.12769372204e-12,3.94578244296e-12,3.14790263444e-12,3.68557695426e-12,3.57944596837e-12,3.06071948355e-12,7.23988431643e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.20248186042e-15
GLENCLIF_6_N001,43.0130417799,42.0130417794,41.0130417794,40.0130417794,39.0762040523,38.1762040524,37.278929225,36.3900403361,35.5011514472,34.6837163399,33.8837163399,33.0837163399,32.2897345168,31.511956739,30.7341789613,29.9927474707,29.2927474707,28.5927474707,27.8927474707,27.2039458845,26.5372792178,25.8706125512,25.2039458845,24.5523597002,23.9523597002,23.3523597002,22.7523597002,22.1523597002,21.5585091054,21.001105086,20.4455495304,19.8899939749,19.3344384193,18.7788828638,18.2296453349,17.7296453349,17.2296453349,16.7296453349,16.2296453349,15.7561307794,15.311686335,14.8672418905,14.4227974461,13.9783530017,13.5339085572,13.0894641128,12.6450196683,12.2237580331,11.8237580331,11.4237580331,11.0237580331,10.6284334032,10.2926548769,9.95932154354,9.62598821021,9.29265487688,8.95932154354,8.62598821021,8.29265487688,7.95932154355,7.62598821021,7.3226859267,7.0226859267,6.7226859267,6.4226859267,6.13711764074,5.91489541851,5.69267319629,5.47045097407,5.24822875185,5.02600652963,4.8037843074,4.58156208518,4.35933986296,4.13711764074,3.91489541851,3.69267319629,3.47045097407,3.26996490249,3.06996490249,2.8699649025,2.66996490249,2.53833640102,2.42722528991,2.3161141788,2.20500306769,2.09389195658,1.98278084547,1.87166973436,1.76055862325,1.64944751213,1.53833640102,1.42722528991,1.3161141788,1.20500306769,1.09389195658,0.98278084547,0.871669734357,0.760558623246,0.649447512135,0.538336401024,0.436240264265,0.336240264264,0.236240264267,0.136240264266,0.0362402642639,1.91105537381e-12,2.77141125479e-12,2.78222385309e-12,2.88142360607e-12,2.19444564893e-12,2.11790356318e-12,2.52504500829e-12,3.13515755596e-12,2.89810965567e-12,3.60354293724e-12,2.60443105898e-12,3.06419179216e-12,1.04922183385e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HIGGINS_1_N002,22.7161456279,21.9439241933,21.2439241933,20.5478199472,19.8806745429,19.2249274463,18.6249274463,18.0249274463,17.4249274463,16.846396169,16.2908406135,15.7352850579,15.2234126525,14.7234126525,14.2234126525,13.7234126525,13.2480134622,12.8035690178,12.3591245734,11.9146801289,11.4702356845,11.0623822888,10.6623822888,10.2623822888,9.86238228883,9.46238228883,9.10359609381,8.77026276048,8.43692942714,8.10359609381,7.77026276048,7.43692942714,7.10359609381,6.79654108778,6.49654108778,6.19654108777,5.89654108778,5.59654108777,5.34173401749,5.11951179527,4.89728957305,4.67506735082,4.4528451286,4.23062290638,4.00840068415,3.78617846193,3.56395623971,3.3423993375,3.1423993375,2.9423993375,2.74239933749,2.54239933749,2.39756472833,2.28645361722,2.17534250611,2.064231395,1.95312028389,1.84200917278,1.73089806167,1.61978695055,1.50867583945,1.39756472833,1.28645361722,1.17534250611,1.064231395,0.95312028389,0.842009172778,0.73314543583,0.633145435838,0.533145435833,0.43314543583,0.333145435831,0.233145435832,0.133145435834,0.0331454358321,0.00241245525572,0.0024124552543,0.00241245527295,0.00241245525198,0.00241245525096,0.00241245526217,0.00241245524997,0.00241245524962,0.00241245525186,0.00241245527854,0.00241245525091,0.00241245530273,0.00241245558334,0.00241245535857,0.00241245525828,0.00241245525199,0.00241245525221,0.00241245524711,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245524687,0.00241245525215
